49 , 1.4141052678308617
50 , 1.4141088769892884
1 , 1.226095662097673
2 , 1.235010754736873
3 , 1.2622228214707758
4 , 1.3120226493362774
5 , 1.3571871308156358
6 , 1.3826248199182736
7 , 1.395406453826382
8 , 1.4021311359975899
9 , 1.4059477093517083
10 , 1.408270927209076
11 , 1.409770195714481
12 , 1.4107850724542477
13 , 1.4114994885865237
14 , 1.4120189596213346
15 , 1.4124070654926912
16 , 1.4127037605914277
17 , 1.4129350743937878
18 , 1.4131185010808647
19 , 1.413266121414848
20 , 1.413386478472914
21 , 1.4134857416391897
22 , 1.4135684498988468
23 , 1.4136379987500396
24 , 1.4136969665394616
25 , 1.4137473377228673
26 , 1.4137906584754387
27 , 1.4138281469988168
28 , 1.4138607729282713
29 , 1.413889315307852
30 , 1.4139144054700077
31 , 1.4139365591311968
32 , 1.4139562006822262
33 , 1.4139736817605315
34 , 1.4139892955861282
35 , 1.4140032881260276
36 , 1.4140158668609946
37 , 1.4140272077230878
38 , 1.4140374606256767
39 , 1.4140467539016868
40 , 1.414055197888577
41 , 1.4140628878416925
42 , 1.414069906315402
43 , 1.414076325119807
44 , 1.4140822069369485
45 , 1.4140876066622678
46 , 1.4140925725231908
47 , 1.4140971470159645
48 , 1.4141013676935792
49 , 1.4141052678310848
50 , 1.4141088769895278
1 , 1.2260956620905663
2 , 1.2350107547290232
3 , 1.262222821470142
4 , 1.3120226493556828
5 , 1.3571871308441459
6 , 1.3826248199430269
7 , 1.3954064538456858
8 , 1.4021311360127136
9 , 1.405947709363901
10 , 1.4082709272192047
11 , 1.4097701957231195
12 , 1.4107850724617785
13 , 1.41149948859321
14 , 1.4120189596273605
15 , 1.41240706549819
16 , 1.4127037605964996
17 , 1.4129350743985074
18 , 1.41311850108529
19 , 1.4132661214190245
20 , 1.4133864784768777
21 , 1.4134857416429707
22 , 1.4135684499024683
23 , 1.4136379987535213
24 , 1.413696966542821
25 , 1.4137473377261174
26 , 1.4137906584785913
27 , 1.4138281470018823
28 , 1.413860772931259
29 , 1.4138893153107688
30 , 1.4139144054728605
31 , 1.4139365591339912
32 , 1.4139562006849673
33 , 1.4139736817632236
34 , 1.4139892955887756
35 , 1.414003288128634
36 , 1.4140158668635627
37 , 1.414027207725621
38 , 1.4140374606281765
39 , 1.4140467539041561
40 , 1.4140551978910185
41 , 1.414062887844108
42 , 1.4140699063177928
43 , 1.4140763251221746
44 , 1.4140822069392944
45 , 1.414087606664594
46 , 1.4140925725254974
47 , 1.414097147018253
48 , 1.4141013676958512
49 , 1.4141052678333408
50 , 1.4141088769917691
1 , 1.2260956621066672
2 , 1.2350107547896578
3 , 1.2622228216272213
4 , 1.3120226495578995
5 , 1.357187130972905
6 , 1.382624820005443
7 , 1.3954064538755984
8 , 1.402131136027684
9 , 1.405947709371605
10 , 1.4082709272231044
11 , 1.4097701957248858
12 , 1.410785072462276
13 , 1.4114994885929133
14 , 1.4120189596265456
15 , 1.4124070654970233
16 , 1.412703760595087
17 , 1.4129350743969167
18 , 1.4131185010835674
19 , 1.4132661214172024
20 , 1.4133864784749783
21 , 1.4134857416410098
22 , 1.4135684499004584
23 , 1.413637998751471
24 , 1.413696966540737
25 , 1.4137473377240046
26 , 1.4137906584764544
27 , 1.4138281469997247
28 , 1.4138607729290826
29 , 1.413889315308576
30 , 1.4139144054706532
31 , 1.4139365591317705
32 , 1.4139562006827346
33 , 1.41397368176098
34 , 1.413989295586522
35 , 1.4140032881263709
36 , 1.4140158668612912
37 , 1.4140272077233411
38 , 1.4140374606258896
39 , 1.414046753901862
40 , 1.4140551978887173
41 , 1.4140628878418002
42 , 1.4140699063154791
43 , 1.4140763251198554
44 , 1.4140822069369696
45 , 1.4140876066622639
46 , 1.4140925725231628
47 , 1.414097147015914
48 , 1.414101367693507
49 , 1.4141052678309927
50 , 1.4141088769894163
1 , 1.2260956620743004
2 , 1.235010754681927
3 , 1.2622228213507318
4 , 1.3120226491921088
5 , 1.3571871307274586
6 , 1.3826248198769
7 , 1.3954064538072344
8 , 1.4021311359884474
9 , 1.4059477093473545
10 , 1.4082709272071985
11 , 1.4097701957139797
12 , 1.4107850724545603
13 , 1.4114994885873453
14 , 1.4120189596224892
15 , 1.4124070654940724
16 , 1.4127037605929709
17 , 1.412935074395449
18 , 1.4131185010826155
19 , 1.4132661214166689
20 , 1.4133864784747905
21 , 1.4134857416411115
22 , 1.4135684499008065
23 , 1.413637998752031
24 , 1.4136969665414818
25 , 1.413747337724911
26 , 1.4137906584775037
27 , 1.4138281470009013
28 , 1.4138607729303736
29 , 1.4138893153099703
30 , 1.4139144054721409
31 , 1.4139365591333433
32 , 1.4139562006843853
33 , 1.4139736817627024
34 , 1.4139892955883102
35 , 1.4140032881282205
36 , 1.4140158668631972
37 , 1.4140272077253
38 , 1.4140374606278978
39 , 1.4140467539039157
40 , 1.4140551978908142
41 , 1.4140628878439376
42 , 1.4140699063176543
43 , 1.4140763251220663
44 , 1.4140822069392143
45 , 1.4140876066645403
46 , 1.414092572525469
47 , 1.4140971470182488
48 , 1.4141013676958694
49 , 1.4141052678333805
50 , 1.4141088769918286
1 , 1.2264297477719808
2 , 1.2365737075241197
3 , 1.2670452406194093
4 , 1.3193502921232851
5 , 1.3629714710405292
6 , 1.3862992370518046
7 , 1.397787017742492
8 , 1.4037806514639923
9 , 1.4071639400288922
10 , 1.409212767201748
11 , 1.4105274468565774
12 , 1.4114117109528506
13 , 1.4120298063986223
14 , 1.4124758051149646
15 , 1.4128062891944815
16 , 1.4130567408452754
17 , 1.4132502202007236
18 , 1.4134021836212345
19 , 1.4135232725530942
20 , 1.4136209876382502
21 , 1.4137007264437171
22 , 1.4137664452751242
23 , 1.413821092077883
24 , 1.4138668961002514
25 , 1.4139055657100568
26 , 1.413938426004301
27 , 1.4139665161542152
28 , 1.413990659327677
29 , 1.4140115136215858
30 , 1.4140296096413507
31 , 1.4140453785583968
32 , 1.4140591732888441
33 , 1.4140712846427719
34 , 1.4140819537550162
35 , 1.4140913817380727
36 , 1.4140997372395605
37 , 1.4141071624046844
38 , 1.4141137776142638
39 , 1.414119685275291
40 , 1.4141249728728398
41 , 1.4141297154420114
42 , 1.4141339775815074
43 , 1.4141378151026138
44 , 1.414141276386478
45 , 1.414144403506655
46 , 1.414147233161767
47 , 1.4141497974537622
48 , 1.4141521245400193
49 , 1.4141542391819
50 , 1.4141561632079256
1 , 1.2264297477719808
2 , 1.2365737075241197
3 , 1.2670452406194093
4 , 1.3193502921232851
5 , 1.3629714710405292
6 , 1.3862992370518046
7 , 1.397787017742492
8 , 1.4037806514639923
9 , 1.4071639400288922
10 , 1.409212767201748
11 , 1.4105274468565774
12 , 1.4114117109528506
13 , 1.4120298063986223
14 , 1.4124758051149646
15 , 1.4128062891944815
16 , 1.4130567408452754
17 , 1.4132502202007236
18 , 1.4134021836212345
19 , 1.4135232725530942
20 , 1.4136209876382502
21 , 1.4137007264437171
22 , 1.4137664452751242
23 , 1.413821092077883
24 , 1.4138668961002514
25 , 1.4139055657100568
26 , 1.413938426004301
27 , 1.4139665161542152
28 , 1.413990659327677
29 , 1.4140115136215858
30 , 1.4140296096413507
31 , 1.4140453785583968
32 , 1.4140591732888441
33 , 1.4140712846427719
34 , 1.4140819537550162
35 , 1.4140913817380727
36 , 1.4140997372395605
37 , 1.4141071624046844
38 , 1.4141137776142638
39 , 1.414119685275291
40 , 1.4141249728728398
41 , 1.4141297154420114
42 , 1.4141339775815074
43 , 1.4141378151026138
44 , 1.414141276386478
45 , 1.414144403506655
46 , 1.414147233161767
47 , 1.4141497974537622
48 , 1.4141521245400193
49 , 1.4141542391819
50 , 1.4141561632079256
1 , 1.2264297477260713
2 , 1.2365737074539844
3 , 1.2670452405033457
4 , 1.3193502920009266
5 , 1.3629714709645908
6 , 1.3862992370105998
7 , 1.39778701771853
8 , 1.4037806514486286
9 , 1.4071639400182012
10 , 1.4092127671938353
11 , 1.410527446850446
12 , 1.4114117109479347
13 , 1.4120298063945786
14 , 1.412475805111571
15 , 1.41280628919159
16 , 1.4130567408427819
17 , 1.4132502201985517
18 , 1.4134021836193278
19 , 1.413523272551409
20 , 1.4136209876367536
21 , 1.4137007264423822
22 , 1.4137664452739291
23 , 1.4138210920768102
24 , 1.413866896099286
25 , 1.4139055657091866
26 , 1.413938426003516
27 , 1.413966516153506
28 , 1.4139906593270357
29 , 1.414011513621006
30 , 1.414029609640827
31 , 1.414045378557924
32 , 1.4140591732884173
33 , 1.4140712846423868
34 , 1.4140819537546703
35 , 1.414091381737762
36 , 1.4140997372392832
37 , 1.414107162404438
38 , 1.4141137776140447
39 , 1.414119685275098
40 , 1.4141249728726708
41 , 1.4141297154418648
42 , 1.4141339775813817
43 , 1.4141378151025075
44 , 1.4141412763863892
45 , 1.414144403506583
46 , 1.4141472331617109
47 , 1.4141497974537205
48 , 1.4141521245399913
49 , 1.4141542391818849
50 , 1.4141561632079225
1 , 1.2264297477512873
2 , 1.2365737075271628
3 , 1.2670452406851185
4 , 1.3193502922345028
5 , 1.3629714711245247
6 , 1.3862992371017777
7 , 1.3977870177728309
8 , 1.4037806514837934
9 , 1.4071639400427307
10 , 1.409212767211967
11 , 1.4105274468644518
12 , 1.4114117109591207
13 , 1.4120298064037442
14 , 1.4124758051192334
15 , 1.412806289198097
16 , 1.4130567408483772
17 , 1.4132502202034127
18 , 1.4134021836235857
19 , 1.4135232725551647
20 , 1.4136209876400851
21 , 1.4137007264453507
22 , 1.4137664452765848
23 , 1.4138210920791932
24 , 1.4138668961014302
25 , 1.41390556571112
26 , 1.4139384260052617
27 , 1.413966516155084
28 , 1.4139906593284643
29 , 1.4140115136222997
30 , 1.4140296096419982
31 , 1.414045378558984
32 , 1.4140591732893766
33 , 1.4140712846432542
34 , 1.4140819537554532
35 , 1.4140913817384675
36 , 1.4140997372399178
37 , 1.4141071624050066
38 , 1.4141137776145527
39 , 1.4141196852755504
40 , 1.4141249728730716
41 , 1.4141297154422174
42 , 1.414133977581689
43 , 1.4141378151027733
44 , 1.414141276386617
45 , 1.4141444035067747
46 , 1.4141472331618687
47 , 1.414149797453847
48 , 1.4141521245400885
49 , 1.414154239181954
50 , 1.4141561632079664
1 , 1.226429747795926
2 , 1.236573707555852
3 , 1.2670452406665196
4 , 1.3193502921733904
5 , 1.3629714710746834
6 , 1.3862992370726168
7 , 1.3977870177558935
8 , 1.4037806514732856
9 , 1.4071639400357325
10 , 1.4092127672070112
11 , 1.410527446860761
12 , 1.4114117109562565
13 , 1.4120298064014463
14 , 1.4124758051173383
15 , 1.4128062891964988
16 , 1.4130567408470038
17 , 1.413250220202214
18 , 1.4134021836225252
19 , 1.4135232725542157
20 , 1.4136209876392272
21 , 1.413700726444569
22 , 1.4137664452758671
23 , 1.4138210920785297
24 , 1.413866896100814
25 , 1.413905565710544
26 , 1.413938426004721
27 , 1.4139665161545751
28 , 1.4139906593279825
29 , 1.4140115136218423
30 , 1.4140296096415623
31 , 1.4140453785585678
32 , 1.4140591732889785
33 , 1.4140712846428718
34 , 1.4140819537550853
35 , 1.414091381738113
36 , 1.4140997372395745
37 , 1.414107162404675
38 , 1.4141137776142316
39 , 1.4141196852752382
40 , 1.4141249728727678
41 , 1.4141297154419217
42 , 1.4141339775814006
43 , 1.4141378151024917
44 , 1.4141412763863415
45 , 1.4141444035065054
46 , 1.4141472331616045
47 , 1.4141497974535882
48 , 1.4141521245398345
49 , 1.4141542391817046
50 , 1.4141561632077204
1 , 1.2264297477892716
2 , 1.2365737075404886
3 , 1.267045240624114
4 , 1.3193502921062301
5 , 1.362971471017465
6 , 1.3862992370333636
7 , 1.3977870177289715
8 , 1.4037806514539573
9 , 1.4071639400212177
10 , 1.409212767195708
11 , 1.410527446851707
12 , 1.4114117109488462
13 , 1.412029806395278
14 , 1.4124758051121362
15 , 1.4128062891920652
16 , 1.4130567408431953
17 , 1.4132502201989205
18 , 1.413402183619664
19 , 1.4135232725517204
20 , 1.4136209876370454
21 , 1.413700726442658
22 , 1.4137664452741925
23 , 1.4138210920770624
24 , 1.4138668960995293
25 , 1.413905565709422
26 , 1.4139384260037442
27 , 1.413966516153728
28 , 1.4139906593272527
29 , 1.4140115136212184
30 , 1.4140296096410347
31 , 1.414045378558127
32 , 1.4140591732886167
33 , 1.4140712846425836
34 , 1.414081953754864
35 , 1.4140913817379526
36 , 1.414099737239471
37 , 1.414107162404623
38 , 1.4141137776142276
39 , 1.414119685275279
40 , 1.41412497287285
41 , 1.414129715442042
42 , 1.4141339775815565
43 , 1.4141378151026807
44 , 1.414141276386561
45 , 1.4141444035067536
46 , 1.4141472331618796
47 , 1.4141497974538886
48 , 1.414152124540158
49 , 1.41415423918205
50 , 1.4141561632080868
1 , 1.2264297477960582
2 , 1.236573707568284
3 , 1.2670452406996429
4 , 1.3193502922046774
5 , 1.3629714710838887
6 , 1.3862992370701466
7 , 1.3977870177501353
8 , 1.4037806514672015
9 , 1.407163940030176
10 , 1.4092127672021606
11 , 1.4105274468565907
12 , 1.4114117109526876
13 , 1.4120298063983938
14 , 1.412475805114727
15 , 1.412806289194263
16 , 1.4130567408450898
17 , 1.413250220200577
18 , 1.4134021836211288
19 , 1.4135232725530287
20 , 1.4136209876382237
21 , 1.4137007264437276
22 , 1.41376644527517
23 , 1.4138210920779606
24 , 1.4138668961003593
25 , 1.413905565710192
26 , 1.4139384260044618
27 , 1.4139665161544
28 , 1.4139906593278835
29 , 1.414011513621813
30 , 1.4140296096415965
31 , 1.4140453785586597
32 , 1.4140591732891234
33 , 1.4140712846430659
34 , 1.414081953755324
35 , 1.4140913817383933
36 , 1.4140997372398938
37 , 1.4141071624050292
38 , 1.4141137776146184
39 , 1.4141196852756561
40 , 1.4141249728732141
41 , 1.4141297154423942
42 , 1.414133977581898
43 , 1.4141378151030115
44 , 1.414141276386883
45 , 1.4141444035070667
46 , 1.414147233162185
47 , 1.4141497974541857
48 , 1.4141521245404483
49 , 1.4141542391823343
50 , 1.4141561632083646
1 , 1.2264297477719055
2 , 1.2365737074920315
3 , 1.2670452405188124
4 , 1.3193502919963773
5 , 1.3629714709632286
6 , 1.3862992370148997
7 , 1.3977870177247955
8 , 1.4037806514550102
9 , 1.407163940024078
10 , 1.4092127671990589
11 , 1.4105274468550313
12 , 1.4114117109519444
13 , 1.4120298063980847
14 , 1.4124758051146413
15 , 1.412806289194283
16 , 1.4130567408451475
17 , 1.4132502202006323
18 , 1.4134021836211585
19 , 1.4135232725530207
20 , 1.4136209876381711
21 , 1.4137007264436265
22 , 1.4137664452750196
23 , 1.4138210920777625
24 , 1.4138668961001137
25 , 1.4139055657099027
26 , 1.4139384260041306
27 , 1.4139665161540274
28 , 1.413990659327474
29 , 1.4140115136213671
30 , 1.4140296096411173
31 , 1.4140453785581495
32 , 1.4140591732885837
33 , 1.4140712846424983
34 , 1.4140819537547313
35 , 1.4140913817377765
36 , 1.4140997372392539
37 , 1.4141071624043682
38 , 1.4141137776139376
39 , 1.4141196852749562
40 , 1.414124972872497
41 , 1.4141297154416606
42 , 1.4141339775811488
43 , 1.4141378151022481
44 , 1.4141412763861059
45 , 1.4141444035062762
46 , 1.4141472331613825
47 , 1.414149797453372
48 , 1.414152124539624
49 , 1.4141542391814996
50 , 1.4141561632075206
1 , 1.226429747780249
2 , 1.236573707550939
3 , 1.2670452406888377
4 , 1.3193502922138878
5 , 1.3629714711028922
6 , 1.3862992370873868
7 , 1.3977870177637057
8 , 1.4037806514777933
9 , 1.4071639400386124
10 , 1.4092127672090438
11 , 1.4105274468623314
12 , 1.4114117109575663
13 , 1.4120298064026056
14 , 1.4124758051184108
15 , 1.4128062891975213
16 , 1.4130567408479997
17 , 1.4132502202031973
18 , 1.4134021836235047
19 , 1.4135232725551967
20 , 1.4136209876402133
21 , 1.4137007264455625
22 , 1.413766445276869
23 , 1.4138210920795404
24 , 1.4138668961018341
25 , 1.4139055657115738
26 , 1.4139384260057604
27 , 1.4139665161556225
28 , 1.4139906593290386
29 , 1.4140115136229068
30 , 1.4140296096426352
31 , 1.4140453785596483
32 , 1.4140591732900658
33 , 1.414071284643966
34 , 1.4140819537561855
35 , 1.4140913817392196
36 , 1.414099737240687
37 , 1.4141071624057928
38 , 1.4141137776153543
39 , 1.4141196852763658
40 , 1.4141249728738998
41 , 1.414129715443058
42 , 1.4141339775825408
43 , 1.414137815103636
44 , 1.414141276387489
45 , 1.4141444035076562
46 , 1.4141472331627587
47 , 1.4141497974547454
48 , 1.414152124540994
49 , 1.4141542391828674
50 , 1.4141561632088862
1 , 1.2264297477718173
2 , 1.2365737075171621
3 , 1.2670452405928039
4 , 1.3193502920804177
5 , 1.362971471005661
6 , 1.3862992370290028
7 , 1.3977870177273595
8 , 1.4037806514533044
9 , 1.4071639400208822
10 , 1.4092127671954502
11 , 1.4105274468514355
12 , 1.4114117109485262
13 , 1.4120298063948993
14 , 1.4124758051116972
15 , 1.4128062891915696
16 , 1.4130567408426473
17 , 1.4132502201983246
18 , 1.4134021836190245
19 , 1.4135232725510423
20 , 1.4136209876363321
21 , 1.4137007264419124
22 , 1.4137664452734182
23 , 1.413821092076262
24 , 1.4138668960987055
25 , 1.4139055657085764
26 , 1.4139384260028791
27 , 1.4139665161528447
28 , 1.4139906593263531
29 , 1.4140115136203033
30 , 1.4140296096401053
31 , 1.4140453785571854
32 , 1.4140591732876633
33 , 1.4140712846416186
34 , 1.4140819537538882
35 , 1.4140913817369678
36 , 1.4140997372384774
37 , 1.414107162403621
38 , 1.4141137776132178
39 , 1.4141196852742621
40 , 1.414124972871826
41 , 1.4141297154410117
42 , 1.4141339775805206
43 , 1.4141378151016393
44 , 1.4141412763855143
45 , 1.414144403505702
46 , 1.4141472331608238
47 , 1.4141497974528279
48 , 1.4141521245390936
49 , 1.414154239180982
50 , 1.4141561632070148
1 , 1.226429747729391
2 , 1.2365737074887497
3 , 1.2670452406146742
4 , 1.3193502921579108
5 , 1.3629714710778151
6 , 1.386299237077437
7 , 1.397787017759299
8 , 1.4037806514754538
9 , 1.4071639400370994
10 , 1.40921276720788
11 , 1.410527446861317
12 , 1.4114117109566124
13 , 1.4120298064016714
14 , 1.412475805117476
15 , 1.4128062891965771
16 , 1.413056740847042
17 , 1.4132502202022237
18 , 1.413402183622516
19 , 1.413523272554193
20 , 1.4136209876391956
21 , 1.4137007264445318
22 , 1.4137664452758263
23 , 1.4138210920784868
24 , 1.41386689610077
25 , 1.4139055657104995
26 , 1.4139384260046777
27 , 1.4139665161545318
28 , 1.4139906593279408
29 , 1.4140115136218019
30 , 1.4140296096415237
31 , 1.4140453785585314
32 , 1.4140591732889431
33 , 1.4140712846428385
34 , 1.4140819537550535
35 , 1.414091381738083
36 , 1.414099737239546
37 , 1.414107162404648
38 , 1.4141137776142059
39 , 1.414119685275214
40 , 1.4141249728727452
41 , 1.4141297154419001
42 , 1.4141339775813806
43 , 1.4141378151024733
44 , 1.4141412763863241
45 , 1.4141444035064885
46 , 1.414147233161589
47 , 1.414149797453574
48 , 1.4141521245398208
49 , 1.4141542391816921
50 , 1.414156163207709
1 , 1.2264297477458388
2 , 1.23657370751717
3 , 1.267045240657296
4 , 1.3193502921857565
5 , 1.3629714710789083
6 , 1.386299237068244
7 , 1.3977870177486773
8 , 1.4037806514658224
9 , 1.4071639400288611
10 , 1.4092127672009265
11 , 1.4105274468554447
12 , 1.4114117109516284
13 , 1.4120298063974164
14 , 1.4124758051138229
15 , 1.4128062891934254
16 , 1.4130567408443115
17 , 1.4132502201998514
18 , 1.4134021836204496
19 , 1.4135232725523916
20 , 1.4136209876376244
21 , 1.4137007264431614
22 , 1.4137664452746335
23 , 1.4138210920774514
24 , 1.4138668960998741
25 , 1.41390556570973
26 , 1.4139384260040198
27 , 1.4139665161539754
28 , 1.4139906593274758
29 , 1.4140115136214202
30 , 1.414029609641218
31 , 1.4140453785582947
32 , 1.4140591732887697
33 , 1.4140712846427228
34 , 1.4140819537549916
35 , 1.41409138173807
36 , 1.414099737239579
37 , 1.4141071624047226
38 , 1.4141137776143191
39 , 1.414119685275363
40 , 1.4141249728729275
41 , 1.414129715442114
42 , 1.4141339775816228
43 , 1.4141378151027424
44 , 1.4141412763866184
45 , 1.414144403506806
46 , 1.4141472331619287
47 , 1.4141497974539332
48 , 1.4141521245401996
49 , 1.4141542391820892
50 , 1.4141561632081228
1 , 1.226429747774698
2 , 1.236573707491158
3 , 1.2670452405034018
4 , 1.3193502919634477
5 , 1.3629714709314875
6 , 1.3862992369914007
7 , 1.3977870177076683
8 , 1.403780651442013
9 , 1.4071639400137799
10 , 1.409212767190598
11 , 1.4105274468478781
12 , 1.4114117109457582
13 , 1.4120298063926362
14 , 1.4124758051097712
15 , 1.4128062891898772
16 , 1.413056740841121
17 , 1.4132502201969208
18 , 1.4134021836177117
19 , 1.4135232725497995
20 , 1.4136209876351442
21 , 1.4137007264407688
22 , 1.413766445272309
23 , 1.4138210920751815
24 , 1.4138668960976482
25 , 1.4139055657075392
26 , 1.4139384260018586
27 , 1.413966516151838
28 , 1.4139906593253586
29 , 1.4140115136193194
30 , 1.414029609639131
31 , 1.414045378556219
32 , 1.414059173286704
33 , 1.414071284640666
34 , 1.4140819537529412
35 , 1.4140913817360259
36 , 1.4140997372375397
37 , 1.4141071624026877
38 , 1.4141137776122883
39 , 1.4141196852733358
40 , 1.414124972870903
41 , 1.414129715440092
42 , 1.4141339775796031
43 , 1.414137815100724
44 , 1.414141276384602
45 , 1.4141444035047912
46 , 1.414147233159915
47 , 1.4141497974519208
48 , 1.4141521245381883
49 , 1.4141542391800783
50 , 1.4141561632061124
1 , 1.2264297477905015
2 , 1.2365737075624326
3 , 1.2670452407009145
4 , 1.3193502922223894
5 , 1.3629714711072067
6 , 1.386299237089853
7 , 1.3977870177654719
8 , 1.4037806514792495
9 , 1.4071639400399027
10 , 1.409212767210231
11 , 1.4105274468634466
12 , 1.4114117109586282
13 , 1.4120298064036259
14 , 1.4124758051193966
15 , 1.4128062891984792
16 , 1.4130567408489338
17 , 1.4132502202041106
18 , 1.4134021836244006
19 , 1.4135232725560773
20 , 1.4136209876410804
21 , 1.4137007264464168
22 , 1.4137664452777132
23 , 1.413821092080375
24 , 1.4138668961026595
25 , 1.4139055657123916
26 , 1.413938426006571
27 , 1.413966516156427
28 , 1.413990659329837
29 , 1.4140115136236995
30 , 1.414029609643423
31 , 1.4140453785604312
32 , 1.4140591732908445
33 , 1.414071284644741
34 , 1.414081953756957
35 , 1.4140913817399876
36 , 1.414099737241452
37 , 1.4141071624065544
38 , 1.4141137776161132
39 , 1.4141196852771225
40 , 1.4141249728746539
41 , 1.41412971544381
42 , 1.4141339775832915
43 , 1.4141378151043842
44 , 1.4141412763882355
45 , 1.414144403508401
46 , 1.4141472331635017
47 , 1.4141497974554869
48 , 1.4141521245417346
49 , 1.4141542391836064
50 , 1.4141561632096238
1 , 1.2264297477769175
2 , 1.2365737075214305
3 , 1.2670452406032382
4 , 1.3193502921065385
5 , 1.362971471036212
6 , 1.3862992370542666
7 , 1.397787017746861
8 , 1.403780651468543
9 , 1.407163940033135
10 , 1.4092127672055863
11 , 1.4105274468600304
12 , 1.4114117109559667
13 , 1.4120298064014523
14 , 1.412475805117553
15 , 1.4128062891968662
16 , 1.4130567408474874
17 , 1.4132502202027877
18 , 1.4134021836231716
19 , 1.4135232725549216
20 , 1.4136209876399823
21 , 1.4137007264453656
22 , 1.4137664452766991
23 , 1.413821092079393
24 , 1.4138668961017034
25 , 1.4139055657114572
26 , 1.4139384260056556
27 , 1.4139665161555277
28 , 1.4139906593289522
29 , 1.4140115136228268
30 , 1.414029609642561
31 , 1.414045378559579
32 , 1.4140591732900005
33 , 1.4140712846439043
34 , 1.4140819537561273
35 , 1.4140913817391638
36 , 1.4140997372406339
37 , 1.4141071624057417
38 , 1.414113777615305
39 , 1.4141196852763183
40 , 1.4141249728738539
41 , 1.4141297154430132
42 , 1.4141339775824973
43 , 1.4141378151035933
44 , 1.4141412763874477
45 , 1.4141444035076152
46 , 1.4141472331627187
47 , 1.414149797454706
48 , 1.4141521245409556
49 , 1.4141542391828295
50 , 1.414156163208848
1 , 1.226429747787475
2 , 1.2365737075603385
3 , 1.2670452406916994
4 , 1.3193502921949514
5 , 1.3629714710740892
6 , 1.386299237062143
7 , 1.397787017743882
8 , 1.4037806514622213
9 , 1.407163940026078
10 , 1.4092127671986803
11 , 1.4105274468535534
12 , 1.4114117109499777
13 , 1.4120298063959313
14 , 1.4124758051124549
15 , 1.4128062891921411
16 , 1.413056740843088
17 , 1.413250220198673
18 , 1.4134021836193047
19 , 1.4135232725512719
20 , 1.413620987636523
21 , 1.413700726442074
22 , 1.4137664452735568
23 , 1.413821092076382
24 , 1.4138668960988108
25 , 1.4139055657086703
26 , 1.4139384260029635
27 , 1.4139665161529211
28 , 1.4139906593264226
29 , 1.4140115136203675
30 , 1.4140296096401652
31 , 1.4140453785572413
32 , 1.4140591732877164
33 , 1.4140712846416685
34 , 1.4140819537539362
35 , 1.4140913817370138
36 , 1.414099737238521
37 , 1.4141071624036639
38 , 1.4141137776132588
39 , 1.414119685274302
40 , 1.414124972871865
41 , 1.41412971544105
42 , 1.414133977580558
43 , 1.4141378151016757
44 , 1.4141412763855508
45 , 1.4141444035057376
46 , 1.4141472331608584
47 , 1.414149797452862
48 , 1.4141521245391275
49 , 1.4141542391810158
50 , 1.4141561632070483
1 , 1.2264297477891997
2 , 1.2365737075386392
3 , 1.267045240622773
4 , 1.3193502921124156
5 , 1.3629714710284158
6 , 1.3862992370434348
7 , 1.3977870177369236
8 , 1.4037806514600837
9 , 1.4071639400259714
10 , 1.4092127671994463
11 , 1.4105274468546847
12 , 1.4114117109512405
13 , 1.4120298063972165
14 , 1.4124758051137112
15 , 1.4128062891933462
16 , 1.4130567408442325
17 , 1.4132502201997554
18 , 1.4134021836203274
19 , 1.4135232725522375
20 , 1.4136209876374366
21 , 1.41370072644294
22 , 1.4137664452743788
23 , 1.4138210920771646
24 , 1.4138668960995573
25 , 1.4139055657093837
26 , 1.413938426003647
27 , 1.4139665161535777
28 , 1.4139906593270544
29 , 1.4140115136209768
30 , 1.4140296096407539
31 , 1.4140453785578107
32 , 1.4140591732882681
33 , 1.4140712846422048
34 , 1.4140819537544576
35 , 1.4140913817375216
36 , 1.4140997372390167
37 , 1.414107162404148
38 , 1.4141137776137327
39 , 1.4141196852747657
40 , 1.4141249728723198
41 , 1.4141297154414962
42 , 1.4141339775809962
43 , 1.414137815102107
44 , 1.4141412763859749
45 , 1.4141444035061554
46 , 1.4141472331612706
47 , 1.4141497974532693
48 , 1.414152124539529
49 , 1.4141542391814124
50 , 1.4141561632074406
1 , 1.2264297477837247
2 , 1.236573707530598
3 , 1.2670452406119719
4 , 1.3193502921056586
5 , 1.3629714710282634
6 , 1.3862992370459812
7 , 1.3977870177400282
8 , 1.4037806514631068
9 , 1.4071639400287665
10 , 1.4092127672020038
11 , 1.4105274468570312
12 , 1.4114117109534075
13 , 1.4120298063992323
14 , 1.4124758051155997
15 , 1.4128062891951254
16 , 1.4130567408459194
17 , 1.4132502202013624
18 , 1.4134021836218653
19 , 1.413523272553715
20 , 1.4136209876388608
21 , 1.4137007264443173
22 , 1.413766445275714
23 , 1.4138210920784626
24 , 1.4138668961008214
25 , 1.4139055657106177
26 , 1.4139384260048535
27 , 1.4139665161547594
28 , 1.4139906593282134
29 , 1.4140115136221154
30 , 1.4140296096418734
31 , 1.4140453785589129
32 , 1.4140591732893544
33 , 1.4140712846432764
34 , 1.4140819537555156
35 , 1.414091381738567
36 , 1.4140997372400506
37 , 1.4141071624051704
38 , 1.414113777614745
39 , 1.414119685275769
40 , 1.4141249728733143
41 , 1.4141297154424828
42 , 1.414133977581975
43 , 1.4141378151030786
